-50.3695308437517,-13.6135038655911,4.53885054301524,1.97321614534021,1.7584150474731,-1.50719032275843,0.309635266425409,4.66792683795022,-1.26077651995859,2.94102175900411,0.214007191243517,0.785282639920796,3.54755933880329,1.4116751255482,3.89451792358174,-0.565223712791295,0.236477000967667,-0.0324232963475747,-116.054135453579,60.0038194010732
56.5867096501529,40.0811412025628,2.38069762130902,-22.1036501185908,-7.46915702556921,-11.8419321393441,6.4068552838059,-0.342980445604033,10.1041037800449,5.25832815686395,10.2677647997681,-3.00392986172571,1.81438012145865,-0.10068510439831,-0.570940162750961,-0.695576066070688,1.6180350001716,1.41499370922846,327.047539173515,176.691617711541
-74.5005731145268,8.29828525743078,19.898327564721,0.851832612338994,-0.0533124786575043,-1.6010990283898,-0.834075776200188,4.89270190124616,-6.78645092592222,-1.62945930409468,6.59185914705219,-0.870955174693037,-5.95767260717285,-0.355436043344147,-0.894355559678856,6.54272237898637,7.13486442094121,-4.60394314527316,-71.74396799087,41.4466347693772
-16.6516724056451,38.4842259589886,-5.20687686711061,11.5316174362184,3.46952610782296,3.02249739785398,-7.51258999496213,-1.89835696681907,5.48989123962826,-15.7377858851768,9.30634139019621,2.87521432923885,1.00824005188248,-2.40478634574069,1.83968275047965,-1.29698405821331,-3.13876437367597,-0.13116498248131,39.0314506659036,36.816846212953
-12.5059686763089,24.5123062696493,-3.67202287877849,14.6242461764922,10.5911678702556,6.68714749624175,-6.76301756102207,-7.33120327344136,9.77923041121342,7.37922198311977,-2.1762529646668,-10.0719287621673,-2.30510333657479,0.322745862076204,-0.264288367681195,2.83208877939889,0.556039518053597,-0.971882593130421,-71.74396799087,-55.6387855758187
163.523769586757,-31.5650448028478,40.3102107540052,30.91631533467,-6.54465039896666,-6.41371620650708,2.33354998689027,-2.28593666779162,1.33243886581843,-1.54568939710741,-1.06232304327957,-0.0427806712692473,-0.524203672663301,-1.09345692432194,0.560945964930932,0.748662856480021,-0.0358974348983882,0.584628790060859,304.89245544216,-1.47928130832034
21.0836098525944,15.2810965129585,-15.3764446387048,-4.23293326642167,-2.68690140831638,-0.951626020114111,3.96038290303968,-1.52760788607347,-0.375216601468016,1.26738410839858,-3.39520086969927,4.85254992054068,-2.80871568766589,-0.187636877883684,2.16510679325631,11.4203584611059,-6.37780989525819,2.50349084908952,238.427204248096,327.047539173515
-29.3568088302433,-30.0930657364434,0.636817442033561,-10.4716979326927,-3.13510424155813,-1.58069881051103,-2.83496212248924,-4.97928809612628,1.59614343514196,-2.96779546855585,-1.89079559124605,-0.0454420484576458,0.495245966029438,-3.0295154331509,-1.78474036944559,0.686565185397679,1.12161500195419,1.63678032157722,-182.519386647644,-182.519386647644
74.6389583503132,-40.0245742576663,-14.7996628107308,-2.28321960847767,1.26492731655629,1.37775793484032,-2.95231147440205,0.986700004746461,-0.167288718612066,0.533196075488647,1.75839411751463,1.96673147501533,-1.1488307641556,3.07581058253252,-2.40292239859903,-1.5032534071928,0.813674220849421,-2.176219039247,-182.519386647644,-182.519386647644
15.0945784741539,-27.9789272176428,-13.5039881339783,-3.78951855882794,1.16433101475318,0.380671243945789,-1.44649425061221,-0.997755691421829,0.445766491223108,-0.0341268737379822,0.137833545863993,1.01954094168507,-0.566577707028362,0.535118100326953,-1.13249338310922,-0.260935946674804,0.926814957039019,0.390025362372191,-182.519386647644,-182.519386647644
-12.3036934958469,-28.2056368050271,-6.65643068581547,-4.30271886944722,-0.0969253701675408,0.174416642574142,-1.723795767576,-2.05675463954877,0.721527833898228,-1.02681854201569,-0.154316634088007,0.604488071263919,0.120549743070099,-0.663894250942043,-1.3559890169261,0.187563446381116,1.29448650109226,0.886024224881593,-182.519386647644,-182.519386647644
-70.5444497640913,-12.3781577863312,16.089536457154,-5.28248106322675,0.511582762472821,-1.54222160382732,1.4970728496471,-1.0255868337659,-2.53317107224961,-1.14424932823974,-1.26578918740609,-0.905796698347939,3.65710872673861,-2.28784814078093,1.76235070403139,-0.233166450906528,-1.01181894309135,0.213191375691498,-138.209219184934,2.00913969377137
3.79184172686827,-5.59123683053382,-13.5687768155218,6.94353806508501,4.10004979400427,3.12374844437756,9.41168705663682,-2.73414209385217,5.37085361141987,1.21547343190928,1.08253175028499,7.12733097033712,1.79779965431903,6.00481291521296,2.21333233264035,-0.0177486032666997,1.25279455436435,-5.98864828653831,-116.054135453579,-53.9085955612028
-44.3278697699238,10.9546680196437,4.47166690728316,10.7901506473576,6.22047536818114,2.64510641793387,8.25487862103812,6.98551131865995,2.37452356638676,1.40405631408344,-2.43873190704562,-1.02332094719824,7.15735267718676,-4.34307600619502,-9.62116173433549,0.349148883658935,-2.14953705795874,-0.890057469551795,-71.74396799087,-3.06246885261001
-14.5427446176841,-9.55745337591016,-11.0406315504969,6.50430356612886,-2.36716924442188,2.12553895798884,-1.90682906512796,7.01114597648126,3.39673328584435,3.28009703403153,0.686814177196197,3.49221223192587,0.114173407985491,2.54370950556027,2.55162728527346,-2.02195509977581,0.535770399209332,2.8849507367836,-93.8990517222247,33.7433448607663
11.5621237269067,31.3545745659666,-11.0656675314863,3.44693295946149,7.41690634914289,-9.45029131341063,3.55152042246065,-12.8470372412351,-13.2894519217888,-0.99407736891452,1.00974599114924,-1.58006158162349,-1.25568231566043,4.44888796904817,-3.85574035515932,-2.78375196659042,-1.801594086972,0.429581276199972,16.8763669345489,11.1303216041835
-0.454581605374451,21.7268547123222,-13.0998086832996,2.2748810501766,-0.178102279075686,0.946002777863797,2.13704320495033,0.597746403123852,-1.86768596102382,0.525658268646693,-2.81666461265335,0.0699178891870747,4.58750647765343,0.982291551852878,0.218326049297307,-1.32221379810598,-1.01145746501564,-2.0212056544731,83.341618128613,135.295735163467
-15.0840448014711,5.554298428779,-11.1712186259766,6.08729968573294,3.11640703782282,-0.627173481694693,0.203282866738297,-0.0679771528148446,0.595573757920092,3.97868571830199,4.08643871684968,2.60808703347327,-0.0523166965352951,-0.429133860707724,3.12084547598057,-0.0316049794806842,-1.19416875725481,1.39561171440429,39.0314506659036,166.793873093307
59.5820321334536,31.1706103953535,-5.54343066655794,-9.91510978191296,0.687000162740478,-3.75734955423072,1.03315250432156,7.86025640333175,1.77494838007494,4.23412345369924,0.530855764213382,-0.668589548405243,-1.47974753460047,-3.85696031605603,-4.66008521476865,4.02289527374099,1.44025377611524,-3.37594417471864,39.0314506659036,-25.036785317308
16.5203177851087,31.4061101383421,-12.5613880770933,0.448771625933493,-0.199998805746127,-7.89681223719445,2.30251320894213,4.26327161121572,-2.31084350346226,-0.0769900050334435,-4.1604389903511,-1.92037637593928,1.84493202407862,-2.21850556772505,5.20264454107096,-0.889138934941533,-0.614213193299839,-1.13065017788672,83.341618128613,72.7681986667951
-27.7079325205132,-3.05788611310448,-7.2336113486793,7.3161452408535,2.91587858118004,3.77010352308322,0.396542804815816,3.20477067536896,-0.980333461942955,1.81903393914432,-1.1453248613065,0.898174256341441,-0.234426171677487,0.35928065815039,1.26912019548043,-0.538578271661307,-0.660164725003064,2.38922856551346,16.8763669345489,208.246904428294
6.07138832486901,3.0067173032656,-15.6580451321527,5.98395373928405,-2.35927703103815,-2.35776304329031,2.73796881193802,5.40514684306341,1.4935858623948,2.2607133489813,-0.161777712901686,3.06064876245824,1.13189650378358,1.45230433337687,-0.533258693450614,-0.820186886640667,-2.82198697719901,2.25798880744783,-5.27871679680584,58.711511020707
5.84524025211831,-1.02485762160317,-17.1812558364778,4.26750834946513,1.58109481476537,0.726623283525032,2.05732086766879,1.88373859726763,0.300134131570223,0.797845640929167,0.575954448011922,1.90549463941418,2.50500961932272,0.548949904334283,-1.56866964122892,1.08060654202421,-0.144774492283853,-3.04521882222256,-5.27871679680584,134.80069603292
97.6931118051847,16.6698533376611,11.7715706409443,-13.109518275637,-6.67810895227165,-0.447177863234565,3.21141254810052,2.03790484231715,-0.0969902178827666,1.05836309862961,-1.27044496397431,4.15019825309882,3.14371613789723,-0.994290436557799,1.45339140505619,0.547303912676551,-1.80591451684987,-3.26851062227214,105.496701859968,-16.9559076496449
-4.60616408755855,12.8724226974452,-11.8522610260379,9.13383149979725,1.7119493146338,6.13507721587046,-3.71661302884725,-1.18916896336947,2.72050207504983,1.88812094920486,0.591447325528932,-0.563762117036653,-6.91871134748299,2.83418897970633,2.69238952907662,-2.08668789304552,-3.49041526946161,-0.997437636359294,-27.4338005281606,6.10977361246947
-50.1058254603728,-17.0343793552234,5.88325102836654,-0.203324008353661,-1.92898239116982,0.693587559379592,-3.6992980551746,-3.41805117176764,0.796390372127832,1.70064179446675,0.193209027233309,-0.179106829849419,-0.516047186571391,4.19802723002757,2.07964045023486,-0.893249655706066,-0.0137922090631281,-1.74114283313175,-138.209219184934,5.06762355578374
-61.9689464069761,-16.1777936699774,11.339042029686,-3.97803626912181,-1.88767436091304,-0.487634681314203,-4.79381554485151,-2.09759964344226,-0.119034799519345,-1.25785775121315,-0.115222979319926,-1.19064981089941,-0.35484041085867,0.576350577253763,0.411269996556166,-0.1287577736256,0.894869725215688,0.948936595439685,-160.364302916289,-39.8586772072219
113.530561481245,3.81720030870677,17.3676463315654,-9.87665616854181,2.39912605740265,3.78641215675699,3.80554486886189,-0.00700581142282597,6.95686981096366,3.53634965559251,-3.05689899219694,-2.61231250116392,-1.84757422241849,1.87879380644841,-4.94197796374722,1.86771406992564,-0.512047251844786,-4.64932901184844,127.651785591322,-14.1959150274294
55.5086416133918,18.5209222751316,-9.27127056838791,-12.0719292979529,1.66413204269631,-3.1663743629486,4.41734022988341,-0.521992125160531,-4.28262261031525,-1.81562670672301,-0.318441402526103,-0.67105344142547,-0.14357523146075,0.876241314388777,-3.98312513935331,4.0472378072825,0.233661741337372,-3.6699129559607,83.341618128613,42.3365659803057
-52.6381294642504,-15.6715857649803,6.64078106233683,-1.15511402063051,-2.1808757953763,-0.580086442452419,-3.28888465648718,1.61687631877914,-0.209422630643853,0.921260537272092,-0.201507729178589,1.13579375459558,0.490072958803774,-0.911637146517181,-0.650285738669248,-0.525530342988911,1.30480780097714,1.60785929656383,-160.364302916289,-58.6024200534087
-37.213063492145,-13.0511491857429,0.893835802601043,1.30706485072519,0.0542218993180684,-1.62438986439026,-1.70568547799501,4.5017962125836,-1.78724387755151,-0.972157579395927,0.750947911237191,4.54283368491159,1.18654483939899,0.19305319336825,-0.855566574709858,-1.24914461868078,2.13028079889491,1.66230338480276,-138.209219184934,-52.4303106061863
63.5192802737033,26.8560497621154,-1.2705469227029,-13.0996554088799,-7.35475941926522,-5.26352925164401,3.65259046003386,6.89701098907152,3.65271670987996,1.1708025426795,-7.03360205954997,-2.14331188869688,2.31706267866234,0.502891048967554,-1.87203719159042,-0.478928053562553,-4.17754575462282,-1.36412726970266,171.961953054032,75.9258947743953
31.612093176904,35.3679464353225,-9.57145720107934,2.62174676524018,-1.88916394337914,-1.49599061249015,1.3987825030786,-2.36763253031243,3.93972370195041,4.06538571979152,-1.6305669518878,-3.85536588901467,1.67813086114479,1.05712459218408,6.10545754780311,-2.27485602536656,-5.92784894938756,0.98071233055555,-5.27871679680584,-35.3763797275121
-1.88856792154672,2.79582351435381,-15.2984016598995,4.69641184761106,1.41975217163621,0.620008393495025,1.71108084838657,-0.970321600528114,-2.27253148120805,-1.19851990053989,-0.727539532843702,1.69516411598333,-1.49733361370243,2.16973133774662,-1.63592731752453,0.813728087660859,-1.66077271840346,0.553285534345867,83.341618128613,265.215762980757
103.421322235835,-1.15549817096147,15.514691159406,-12.3360655902649,-2.22971522362031,-0.0374620389406379,-1.92896760054566,1.55193414901237,3.68669419812848,-0.184206985649079,0.710002214137596,-1.5676104184352,-1.68079195786739,-5.63295232253722,-4.68792215556009,0.385614112381598,-2.55484915739466,-0.411613467300718,393.512790367579,182.871536372774
17.7755006783446,8.95778739023158,-15.8669543361356,0.298713034326614,0.307028330129018,-1.08839300784271,2.83449845206686,-1.64480125202103,0.0495724143608182,1.89318141042942,-0.149609172562156,2.81358767068818,-2.05902578628523,1.63532538286533,0.0699849372522831,0.820099462942922,0.520452293617646,-0.192567184695294,105.496701859968,189.649445568768
